Price,Close,High,Low,Open,Volume
2021-08-02,44.475502014160156,44.6787726139402,44.30350326375647,44.666264589956405,19958400
2021-08-03,44.975860595703125,45.00088022352461,44.51928728159149,44.54430333057907,18915300
2021-08-04,44.66939926147461,45.0133932355895,44.63812740735819,44.8382665579364,15301500
2021-08-05,45.498111724853516,45.51374765108446,45.029026780256956,45.104082089232776,27005400
2021-08-06,45.41679763793945,45.80457499440259,45.32923431638321,45.72326747396951,19263600
2021-08-09,45.52625274658203,45.807702957336275,45.46996127289774,45.629448413419496,15811800
2021-08-10,46.49570083618164,46.58013626907072,45.73578194017991,45.960944287495494,38262000
2021-08-11,46.91162872314453,47.40260546258768,46.64581436233281,46.755265860793976,41455800
2021-08-12,46.786075592041016,47.14702889607082,46.70760467133571,46.76724271475191,18269100
2021-08-13,46.933589935302734,47.19410359031261,46.817456866056894,46.886505951767596,15981300
2021-08-16,47.3165283203125,47.62412604231813,46.77980380881559,46.980683074124265,47791500
2021-08-17,47.300819396972656,47.865791248051245,46.798621397790924,47.20665502712394,50950200
2021-08-18,46.79862594604492,47.88776818712182,46.77351424764357,47.25374360053588,28211700
2021-08-19,47.11562728881836,47.28825895019314,46.453351746455176,46.55693074328004,22630500
2021-08-20,47.53622817993164,47.620974322581255,47.00264321836191,47.23176994863502,19400400
2021-08-23,47.222354888916016,47.64294618723036,47.20979724418749,47.56133586450955,16166100
2021-08-24,46.735836029052734,47.23803753508128,46.67306218780023,47.23803753508128,18828900
2021-08-25,46.75469207763672,46.855131710233024,46.46279141590628,46.58206392861498,21921300
2021-08-26,46.24934387207031,46.53810503298159,46.03590702443567,46.28700602870863,23466900
2021-08-27,45.988834381103516,46.35606651220995,45.88211593931029,46.29956787973046,23088600
2021-08-30,46.35919952392578,46.45336030638864,45.83188980292438,45.95744110487847,16440600
2021-08-31,46.484745025634766,46.591459847376356,46.21481317251829,46.450218691305764,25078500
2021-09-01,46.38430404663086,46.43138802622937,46.00451794295903,46.315254966693246,19056600
2021-09-02,46.62913131713867,46.701323405417476,46.35606001973938,46.49102596286744,20018100
2021-09-03,46.845699310302734,46.97124700745961,46.42196864839181,46.5161330132627,17211900
2021-09-07,46.2242317199707,46.820590502238865,46.15831845649903,46.757816649790314,25345200
2021-09-08,46.283870697021484,46.5538025994066,46.05474395792873,46.123796639190395,19508400
2021-09-09,45.957435607910156,46.3309464659437,45.77538929505435,46.28386248834038,22328700
2021-09-10,45.79109191894531,46.214822658134345,45.64670773047888,46.202265012525864,15775200
2021-09-13,45.53056716918945,46.18656395626083,45.39874064799861,45.988824174474566,19529400
2021-09-14,45.292030334472656,45.787953175125395,45.172757843480326,45.66240186123728,16533900
2021-09-15,45.37049102783203,45.43326487462723,45.13194609960653,45.21983164032168,14850000
2021-09-16,45.52116012573242,45.60904568519497,45.10056879688013,45.33597436458101,18428400
2021-09-17,45.426998138427734,45.875840601630415,45.20415020461827,45.241812367513056,73032600
2021-09-20,44.80238723754883,45.5713777642531,44.45084860842677,45.04092861330743,25054500
2021-09-21,44.890262603759766,45.379906520365566,44.78040836980492,44.78982301019976,17437500
2021-09-22,44.786685943603516,45.07231486924342,44.661138241083755,45.03150971072246,15044400
2021-09-23,44.81180191040039,45.081733806949615,44.71136230201016,44.953046681200796,15585300
2021-09-24,44.93734359741211,45.10056063315664,44.723910356211725,44.72704976705353,13360500
2021-09-27,44.648590087890625,45.056623766989766,44.51989936540209,44.84319048930684,21250800
2021-09-28,44.099300384521484,44.59208371726853,43.93922635205139,44.53244568744399,20580900
2021-09-29,44.080474853515625,44.51676323194243,44.0428126932518,44.14638812398213,21375600
2021-09-30,43.74775695800781,44.485360374017475,43.7069553977025,44.14324006313808,22457700
2021-10-01,43.01643753051758,43.826229524963665,42.66175953508813,43.71009646706239,30014400
2021-10-04,42.602134704589844,43.38682243127161,42.2819829454487,43.02900491411283,29970300
2021-10-05,42.88148498535156,43.223605444126264,42.65549402872591,42.6711874959356,20597400
2021-10-06,43.19535446166992,43.24871368271062,42.72768271067309,42.76220905416978,19376700
2021-10-07,43.703826904296875,44.16208396560056,43.553167491375575,43.55944272191163,21068100
2021-10-08,43.83565902709961,43.9706249928724,43.63164037260546,43.83565902709961,13847400
2021-10-11,43.79484558105469,44.18718934953461,43.766598065373344,43.79170976198172,13048200
2021-10-12,43.74775695800781,44.071047989978815,43.650456784968796,43.73520290806793,15789300
2021-10-13,43.430755615234375,43.945507711610645,43.35542411273828,43.78543365681205,17937900
2021-10-14,43.90156555175781,43.964339407484246,43.471559611226674,43.471559611226674,19783500
2021-10-15,44.114990234375,44.28762189604286,43.92980452240483,44.13696251640626,20737200
2021-10-18,44.46967697143555,44.5732559888727,43.889011620353415,43.94237083466986,19887000
2021-10-19,45.414432525634766,45.70319725302535,45.09114146370824,45.39559965297851,33444300
2021-10-20,45.82561111450195,45.97940992118809,45.47720834327287,45.47720834327287,17453700
2021-10-21,46.07984924316406,46.1143719869862,45.76597280984122,46.007657160619345,13954500
2021-10-22,46.56007385253906,46.98380451320931,46.17086952688652,46.17086952688652,21195600
2021-10-25,47.09992599487305,47.244306529100264,46.45648343094247,46.69816771667313,19287900
2021-10-26,46.68876647949219,47.253741957842536,46.59774510696046,47.08111026234629,17418600
2021-10-27,46.305843353271484,46.77351506917543,46.26190237030206,46.75468219304458,14565600
2021-10-28,46.59459686279297,46.76094970437056,46.362330766703614,46.5600705302389,12598500
2021-10-29,46.8990592956543,47.11249253956016,46.31525459179231,46.42510882862519,22022700
2021-11-01,47.01519012451172,47.31650889879554,46.877084788297516,47.07482456042069,12549600
2021-11-02,46.993221282958984,47.13760545121265,46.85511593663057,47.071692189011074,13638900
2021-11-03,47.13760757446289,47.17213391260019,46.77665072957329,46.95556124246785,14209500
2021-11-04,47.48286819458008,47.66177871060481,47.02775056062808,47.137608399170084,15149100
2021-11-05,47.15330123901367,47.70885847067947,46.96183667289023,47.70885847067947,15081900
2021-11-08,46.85197448730469,47.24117519181731,46.682482235725274,47.150153836859864,15373200
2021-11-09,47.01519012451172,47.04030181837027,46.72642540115561,46.930443994744195,15001800
2021-11-10,46.59146499633789,46.96183648261445,46.44708441355361,46.682489958356456,16803600
2021-11-11,46.61030578613281,46.764104628348676,46.51300557738528,46.69505194033322,13603200
2021-11-12,46.378028869628906,46.84256110830234,46.30897619760935,46.76723320646494,18313800
2021-11-15,46.11124801635742,46.59461325011081,45.9511703476703,46.50044885911714,28896000
2021-11-16,44.93734359741211,46.039043322673855,44.664275918230466,45.543124169766415,73986600
2021-11-17,44.55128860473633,45.42386182097704,44.513626442254356,44.93421778867084,33116100
2021-11-18,44.9342041015625,44.97500566315736,44.21229412316208,44.61405246995863,24394200
2021-11-19,44.69252395629883,45.19786134766217,44.55127920278607,45.07858887829664,28119300
2021-11-22,45.44267654418945,45.62472643519966,44.570107199566124,44.7772651908518,29126400
2021-11-23,45.76597595214844,45.819335164997185,44.962459124318585,45.27633198718873,29907900
2021-11-24,45.9951057434082,46.158319199201976,45.71261621883745,45.740867326496634,18089400
2021-11-26,45.48035430908203,46.41569774364972,45.32969489159454,45.96371949118725,21039600
2021-11-29,44.76785659790039,45.59020991902792,44.64230888548644,45.511739006765524,33039600
2021-11-30,44.14011001586914,44.72705418109724,43.945506036507915,44.40690249169977,64818900
2021-12-01,43.04469299316406,44.16836162533611,43.01330606274635,44.102448353058136,36621300
2021-12-02,42.52051544189453,43.452722922431825,42.448326950946296,43.198484518648925,39805800
2021-12-03,43.160823822021484,43.27695689531317,42.46402538227136,42.64293231312531,44142600
2021-12-06,43.62848663330078,43.74148386428416,43.032127924012656,43.17650848537629,32589300
2021-12-07,43.48725128173828,43.88900968902469,43.34286710911754,43.81681760271432,37739100
2021-12-08,43.04783248901367,43.47156323449144,42.69001501594312,43.33345786677958,34496400
2021-12-09,43.64659118652344,43.668648334407685,42.76735634164233,43.05728016741324,32351700
2021-12-10,44.443885803222656,44.5289731600979,43.35351042110492,43.59616789238851,38575500
2021-12-13,45.24433517456055,45.301061278549184,44.12244293878085,44.19492569279978,54039300
2021-12-14,45.67607879638672,45.78322691668949,44.79684389766257,45.159254111769116,46721400
2021-12-15,45.93763732910156,46.158234029911235,45.190759876267876,45.76115852586746,33489900
2021-12-16,45.171852111816406,46.17714368791495,45.03004226251302,45.93763828133226,39069600
2021-12-17,43.72537612915039,45.36409316865595,43.611927514409686,44.98592631089834,78581100
2021-12-20,43.867191314697266,44.04051449200727,43.36297122231682,43.52684185072383,31017900
2021-12-21,43.999549865722656,44.07518107845654,43.49217770739671,43.77264901458766,24620400
2021-12-22,44.056270599365234,44.11614876323196,43.65604658220286,44.08778390394076,17028000
2021-12-23,43.95856857299805,44.169712714382236,43.75688058470219,44.05626051611654,17592600
2021-12-27,44.35879135131836,44.39346030527989,43.98378023722475,43.9932327836029,16040700
2021-12-28,44.99537658691406,45.05525113489497,44.308377278431365,44.308377278431365,15783000
2021-12-29,44.97332000732422,45.23173413721998,44.85041524223807,44.957563356053306,13045200
2021-12-30,45.1182746887207,45.28530093576735,44.90083005086127,45.14663954163505,14949000
2021-12-31,45.5972900390625,45.70759019780822,45.03949596201545,45.12773536771881,17947800
2022-01-03,45.58469009399414,45.628807998116926,45.067861812442594,45.37985001238161,20706600
2022-01-04,44.74956512451172,45.73910000032061,44.67393393002605,45.39244650673603,33930000
2022-01-05,45.354637145996094,45.99437019697045,44.98277799695353,45.0174433524569,35418000
2022-01-06,45.22858428955078,45.58153834427059,44.875630234830965,45.26009759362817,21828900
2022-01-07,45.66031265258789,45.808430201765674,45.052096626324506,45.22227132015219,19723500
2022-01-10,45.57209014892578,45.88092272226542,45.102535381678635,45.83365276163386,22731600
2022-01-11,45.44287872314453,45.575239654571256,45.121437959755724,45.44603077497056,21668700
2022-01-12,45.203365325927734,45.36723953386434,45.06470752816505,45.27900013058555,18946800
2022-01-13,45.843101501464844,45.90928015693648,45.09937603381577,45.20022004276934,24252600
2022-01-14,45.71389389038086,46.20866140071947,45.44917926122798,45.44917926122798,26867400
2022-01-18,44.913448333740234,45.60044775001629,44.79054356077316,45.50905628161174,21123900
2022-01-19,45.36094284057617,45.69183975530383,44.72436542541362,44.91974935858368,22674000
2022-01-20,44.503761291503906,45.52480590628519,44.45649134195712,44.85986734843525,22387200
2022-01-21,44.179176330566406,44.83151040494774,44.138210476316345,44.50376914508077,27508200
2022-01-24,44.18232345581055,44.2863195154491,43.27157533080558,43.82621737574499,28699200
2022-01-25,43.22115707397461,44.235901346595995,43.11400895357861,44.11614862570239,29479500
2022-01-26,42.77995300292969,43.73797092633708,42.5940216673906,43.281020911657436,26185500
2022-01-27,42.80832290649414,43.82937123621567,42.66020893959247,43.14867234973465,27759000
2022-01-28,43.3377571105957,43.35351376260437,42.212716288724216,42.858746234012614,25131900
2022-01-31,44.05942153930664,44.13190430188123,43.07934264457986,43.202247414496235,20193600
2022-02-01,44.40607452392578,44.48170573073461,43.80101044358957,43.870337547136664,20323200
2022-02-02,44.38716125488281,44.63611921111721,44.16656454747615,44.43443120508438,18149700
2022-02-03,44.4312858581543,44.74642611998262,44.046818489448974,44.20123656858087,20741100
2022-02-04,43.90815734863281,44.43443819923398,43.59932479482489,44.3997728423365,22036500
2022-02-07,43.476409912109375,44.141348429244715,43.366109763454645,44.138199984640494,20010300
2022-02-08,43.485862731933594,43.879786169442326,43.33459673781649,43.589858779101434,19458900
2022-02-09,43.391326904296875,43.737976820875616,43.3219961996879,43.64658896950278,21473700
2022-02-10,42.883949279785156,43.17702510431585,42.68856179029905,43.03206321753928,27810600
2022-02-11,42.64759826660156,43.23060150286074,42.28203606910109,43.1171529067579,23733300
2022-02-14,42.212711334228516,42.8461366048583,41.821939918638606,42.6476006489713,29363400
2022-02-15,42.34506607055664,42.754742556324125,42.162286775911795,42.46166671725191,21824400
2022-02-16,42.080352783203125,42.50578957429017,41.818790212013546,42.3324664128198,28490700
2022-02-17,43.7663459777832,43.95228097843959,42.15914570172387,42.228476418858996,53831400
2022-02-18,43.485862731933594,43.99008271232393,43.224300194934884,43.52052808098954,31103400
2022-02-22,43.000553131103516,43.56465128483439,42.83983097743972,43.4165337295562,25380900
2022-02-23,42.559364318847656,43.23375909249209,42.493185662104324,43.12976303004792,21030900
2022-02-24,42.39548873901367,42.546754737640214,41.60134134460785,42.20010123674654,31717500
2022-02-25,42.978492736816406,43.104549541119574,42.256828081093666,42.48372888625299,24997800
2022-02-28,42.594032287597656,42.88080768657767,42.15599086299521,42.54361027905684,26286600
2022-03-01,42.85559844970703,43.45435844820355,42.54991434697149,42.817781041716415,24024900
2022-03-02,42.90916442871094,43.120308595917336,42.60033191290481,42.75159792262602,23863800
2022-03-03,43.89555358886719,44.26741636645548,43.03207530815653,43.26527665549834,29885100
2022-03-04,45.00798416137695,45.045801566005345,43.359814679706815,43.429145386036794,35576400
2022-03-07,44.64557647705078,45.263248765656094,44.26110912572555,44.52897581164394,45870000
2022-03-08,43.72221755981445,44.894531758933056,43.67179556006094,44.59199976041197,28305600
2022-03-09,43.949127197265625,44.19493314305497,43.53314291082218,44.1193019314531,22122900
2022-03-10,44.94810485839844,45.06470912077776,43.80730749739918,43.95857350559465,27512700
2022-03-11,44.77163314819336,45.39560593153268,44.711754986636365,44.84411590980104,19162200
2022-03-14,45.395599365234375,45.6477093621135,44.746417475695324,44.75587002274947,22646400
2022-03-15,45.940792083740234,46.05739274019834,45.33257599673292,45.546868607728065,22872600
2022-03-16,45.80529022216797,46.30635828245287,45.28531345686727,45.817894823356255,24615900
2022-03-17,45.874881744384766,45.96662667824006,45.128279784728875,45.6977239823256,19023000
2022-03-18,46.01091003417969,46.05203794275759,45.59015632368687,45.928657837438365,31233300
2022-03-21,45.62813186645508,46.59618388699428,45.435152862798205,46.007757767182035,21350700
2022-03-22,45.492088317871094,45.862225027911705,45.232674748438214,45.74833764491797,20235000
2022-03-23,44.906829833984375,45.46994554593251,44.77079636481754,45.28329505615512,19625400
2022-03-24,45.185218811035156,45.526884556515206,44.88467735245066,45.04602111911152,13440900
2022-03-25,45.38136291503906,45.533213970380245,45.004897708959454,45.38136291503906,14085300
2022-03-28,46.188079833984375,46.20706167060975,45.33391528791842,45.39718566305956,20105700
2022-03-29,46.57719039916992,46.85242155213752,46.26715982179459,46.3778865796063,19934400
2022-03-30,47.4123649597168,47.510434731793964,46.51707280315439,46.54554373816676,24991500
2022-03-31,47.111839294433594,47.62433801852657,46.877736011699305,47.0707149990425,27163800
2022-04-01,47.773014068603516,47.855266261242924,47.08652196896418,47.345931894885155,20939700
2022-04-04,47.78251266479492,48.46584060627393,47.47881055293431,47.74138475321568,25332600
2022-04-05,47.91854476928711,48.506967141772414,47.7318906716439,47.7318906716439,18657900
2022-04-06,49.032127380371094,49.168160863232245,47.611686417665254,47.776190846106324,28018500
2022-04-07,49.52246856689453,49.838823999142114,48.85811890080162,49.06691544110882,27088200
2022-04-08,49.797698974609375,50.11405440217392,49.418069565200426,49.63951945061992,23294400
2022-04-11,48.810672760009766,50.06028068858347,48.60187619133733,49.658508764394,24712800
2022-04-12,48.475341796875,49.16183410069902,48.26021671477148,48.79486155656948,26761200
2022-04-13,49.73759460449219,49.9179202226155,48.51329704882503,48.54493223295532,29284500
2022-04-14,49.693302154541016,50.07609219684815,49.48766985348494,49.70279126086638,22360500
