Price,Close,High,Low,Open,Volume
2021-11-11,164.69949340820312,164.89161476783397,163.51184015098738,164.73441850763388,2554800
2021-11-12,165.99195861816406,167.52891638611783,163.5729853956409,164.97022942113094,3121700
2021-11-15,165.24966430664062,167.59004596666315,164.61217790572772,166.98748466883742,2985200
2021-11-16,164.62965393066406,166.14041454742417,164.31527468944915,165.13615455957176,3312000
2021-11-17,165.5465545654297,166.13164653224248,163.5205525384629,164.53355355194628,4167800
2021-11-18,168.95236206054688,169.5549233959869,166.04435734936257,166.4198721877977,4677300
2021-11-19,170.4281768798828,170.50676835100782,168.21005319958283,169.31911503973282,5129100
2021-11-22,168.10525512695312,171.9563968969775,167.8607394582314,170.89972943027638,4712300
2021-11-23,168.22750854492188,169.1095105178631,166.3325054995246,169.07458541972167,4881400
2021-11-24,169.0658721923828,169.12699445072658,166.00941282245412,168.4196445571314,6494000
2021-11-26,164.40257263183594,168.12272872097287,163.62535923776215,165.7998164824675,3324900
2021-11-29,169.74705505371094,170.05269304988195,165.75618528638222,166.85651938289953,4576200
2021-11-30,167.9917449951172,170.02647537602846,166.79536366636103,168.81262483313614,8775600
2021-12-01,167.45901489257812,174.56746461131297,167.34549833537753,170.9259136857859,7279100
2021-12-02,169.0484161376953,170.20987238768672,165.9220929969505,166.3238049798847,4236700
2021-12-03,168.8737335205078,171.18790433344716,167.38915703285193,169.96532604078186,4901000
2021-12-06,169.94789123535156,170.50678618587588,165.71250606919364,170.436922651422,4084600
2021-12-07,173.80775451660156,174.53257366640347,171.10059929806948,171.5110392181393,5815600
2021-12-08,171.5023193359375,173.34492842805102,169.30166462436006,173.34492842805102,4255900
2021-12-09,168.89125061035156,171.94771077473305,168.76026479049304,170.78626763836385,3626700
2021-12-10,171.16177368164062,171.47615298263167,168.3760263555189,171.17924289978157,3264200
2021-12-13,168.75148010253906,171.80793923920461,168.46329807064092,171.24904438721853,6178300
2021-12-14,166.15789794921875,167.38920453442802,164.31528871909782,166.7691872690226,6130400
2021-12-15,168.9261474609375,169.1619352037475,164.0620042292681,167.66863059942492,6342000
2021-12-16,164.38516235351562,169.61606698823456,163.93105597730158,169.41521762620297,5452300
2021-12-17,162.69097900390625,165.38066502118934,162.105886914529,163.63411669763718,8427700
2021-12-20,160.8920440673828,161.60812198527515,159.6083299220896,160.37680216018055,4474300
2021-12-21,162.75209045410156,163.7301665113867,160.89202567416,163.6777588720725,6089400
2021-12-22,163.24111938476562,163.31098291103692,160.8221597475095,162.42025293256444,3375500
2021-12-23,163.6515655517578,164.9964151651402,163.30226123210574,163.51185181896037,3266500
2021-12-27,167.52890014648438,167.62496083048887,164.23666638355016,164.2453943275123,3405600
2021-12-28,166.88270568847656,168.41966349023895,166.25394719568587,168.3672691700242,2806900
2021-12-29,166.62942504882812,168.78641309212642,166.5857586798134,167.1359256141679,2754900
2021-12-30,165.4069061279297,167.55515367461942,165.05758837534333,166.68187928081812,2109200
2021-12-31,164.5859832763672,165.92209168551042,164.41133110803528,165.4068631251441,2813900
2022-01-03,166.44606018066406,166.46351606978283,163.7039798520159,164.89163324229634,3781500
2022-01-04,166.62074279785156,167.75600207803407,164.35022423748654,166.79539499670074,4137500
2022-01-05,163.1450653076172,167.328042166905,162.99659699221476,166.28011596620556,5047400
2022-01-06,163.09263610839844,164.62960676964892,162.24555932126003,163.01404465188529,4502600
2022-01-07,156.70033264160156,160.7348553891269,156.22875708728114,158.9097154152566,7414200
2022-01-10,159.7742462158203,160.01002064500165,154.46473772270576,155.3554677720477,7195800
2022-01-11,161.24136352539062,162.4988806284006,158.2460391224808,159.37255708761415,5239300
2022-01-12,162.4552001953125,163.5991872782195,161.03175896919714,162.4290030350251,4240100
2022-01-13,160.81341552734375,165.59896705081636,160.34185339004785,165.02260296348425,5361100
2022-01-14,163.31097412109375,163.47689832141936,159.8091500027701,160.03619645710256,4731400
2022-01-18,159.180419921875,160.99683185474123,158.28967650789775,160.34187620551523,7382800
2022-01-19,155.7047576904297,160.31564336886424,155.60869701691632,160.1933855412203,5207300
2022-01-20,151.46939086914062,157.67837028959303,151.4082686108366,156.1239434484766,6057800
2022-01-21,153.38189697265625,156.79640267151993,151.364635478859,152.00212198455796,11527900
2022-01-24,155.73973083496094,155.9842465656846,149.43468951035544,153.50415082542585,11717600
2022-01-25,151.91476440429688,155.45151375853843,151.1113405268022,152.74437211300656,8157600
2022-01-26,155.73097229003906,160.02747927511126,153.8534249746949,159.1716743857336,12852700
2022-01-27,152.65707397460938,158.0801130887418,151.16378242550152,157.97531111460393,6752900
2022-01-28,155.84803771972656,156.0062749831884,148.9034915333107,152.78892256405794,7322100
2022-01-31,157.78196716308594,157.91382036563465,154.57340062981314,156.19086251003083,6980800
2022-02-01,159.36422729492188,159.69827322553277,155.26783213467536,157.86983317448772,6233700
2022-02-02,165.12208557128906,165.4825022083166,159.5400809286051,159.59282220946824,8993800
2022-02-03,154.35365295410156,163.98812591935797,153.72952984377002,162.8365631153996,11691400
2022-02-04,150.68797302246094,151.87470552438424,147.25085639285405,151.61977144282858,11408600
2022-02-07,149.395751953125,151.63735024815847,148.48153846799426,151.6197653503636,6418900
2022-02-08,151.75161743164062,152.24388721598118,148.12110765211057,149.46606381766446,4622000
2022-02-09,155.3381805419922,155.7689099211971,152.12961419260674,153.19327914781255,7140600
2022-02-10,150.0198974609375,155.44367850381144,149.21116648702585,151.33848319492674,7583400
2022-02-11,144.5169677734375,150.63521049432342,143.8576750127679,149.37815198904036,7564200
2022-02-14,142.82040405273438,145.61579911291452,141.56334546050533,144.11261902609206,7468000
2022-02-15,146.07289123535156,146.60033076875203,144.23566543580264,144.8773732512091,6969700
2022-02-16,147.89254760742188,148.52546969095428,144.36752061737567,144.85979036826873,4594300
2022-02-17,144.7367706298828,147.14539232007272,144.34119755064648,145.98504372675617,6807700
2022-02-18,146.57400512695312,147.77830922144216,144.20053991141756,145.2642050453934,6359100
2022-02-22,146.530029296875,150.44183068656025,145.05320640248394,145.97621903481,7293800
2022-02-23,145.6070098876953,149.40454279937282,145.3696607273789,147.69916996848133,5893900
2022-02-24,149.07931518554688,149.37819143009457,141.69523968173206,143.97199473051757,7754800
2022-02-25,150.1605682373047,150.29242146153194,146.92563053165267,149.20238562563898,4830100
2022-02-28,149.43093872070312,149.9144094515253,146.7937671125162,148.23542038845778,5656600
2022-03-01,147.0574493408203,149.44848561180854,144.49060434088955,148.87710388940866,6049600
2022-03-02,149.52761840820312,150.76707872781867,147.5409407732386,148.11233593751868,5304100
2022-03-03,150.3187713623047,151.85712136162653,148.83316264539545,150.9516935779506,5154200
2022-03-04,149.42213439941406,150.98685509311977,147.80467242150334,148.98260581324172,6804700
2022-03-07,144.94773864746094,150.29240793999492,144.83345692117948,150.19571111314477,7064800
2022-03-08,147.10140991210938,151.81315644113658,142.75008000842757,144.8949814496533,7486500
2022-03-09,151.60218811035156,152.9471443536411,148.94743200468065,151.72525556354975,6047300
2022-03-10,151.85708618164062,152.44605272105056,148.20020609693506,148.98256623595358,6079100
2022-03-11,149.75613403320312,154.21294554164137,149.38693174477314,152.8679895575951,4869700
2022-03-14,146.55641174316406,150.89015713179387,146.00260143648438,149.40456178892654,4863200
2022-03-15,151.4791259765625,151.760417273745,147.5848960469214,148.1914475923218,5138600
2022-03-16,155.00413513183594,155.12720258539517,150.69674743057027,152.74495201814955,5660400
2022-03-17,156.88534545898438,156.89413120250947,154.04599435190752,154.5734206437399,4930700
2022-03-18,158.3181915283203,158.53795580672534,154.48550197640276,156.64797496443387,9031500
2022-03-21,158.63465881347656,159.2939516744081,156.23482314207556,157.60615014667752,5030600
2022-03-22,160.29605102539062,160.63888272251415,158.23026168801445,159.00383614853754,3802900
2022-03-23,157.42152404785156,160.86742576613682,157.3775685166126,159.98836879473717,4821100
2022-03-24,161.93112182617188,162.0366043908081,157.9050385112703,158.52916156983127,4169400
2022-03-25,162.53762817382812,163.68040491599368,161.04323400946313,162.33544882673067,3738800
2022-03-28,163.2233123779297,163.32000919338319,159.99717449993997,161.0080981911986,3117000
2022-03-29,167.90867614746094,168.19876657294728,164.63858296805483,165.23634871512093,5835700
2022-03-30,164.7792510986328,167.81199541807328,164.12875742764982,167.0208493915573,3865700
2022-03-31,161.2893829345703,165.8077356114013,161.0256631382806,165.37700624369592,7170700
2022-04-01,160.05873107910156,162.520093837093,158.01052626396412,162.12450738002363,4631700
2022-04-04,160.6125030517578,161.175098969583,158.7313216940288,159.59279375902943,4644800
2022-04-05,155.75132751464844,159.85653589566382,155.0392934236128,159.6631422643521,6956500
2022-04-06,155.8128662109375,157.88744144004013,153.6767639616565,153.8349877964122,6932900
2022-04-07,156.1205596923828,157.28969393173884,154.09872550660396,154.933827140436,4178500
2022-04-08,153.05264282226562,155.85683731169854,152.80650789027916,155.76014048746472,4504500
2022-04-11,151.1450958251953,153.34273880645418,151.00444345519114,151.87471490457503,4347800
2022-04-12,152.07688903808594,155.03930738199008,151.54066363268942,154.20420576069327,4550800
2022-04-13,153.93165588378906,154.26570180150574,151.55820491196874,152.3493507647942,5229100
2022-04-14,152.65708923339844,154.81077686936712,152.54280749564782,153.75591082454056,4578500
2022-04-18,155.20632934570312,156.102971400725,152.07688801590453,152.07688801590453,3564000
